timestamp,value,is_anomaly,rolling_mean,rolling_std,ema,z_score,lag_1,lag_2
2024-02-09 20:00:00,53.540978903740495,0,52.21580254777017,1.919119653902262,52.5301290708995,0.6905126281603998,54.8976960011464,52.30531076840139
2024-02-09 21:00:00,53.96031406139529,0,52.641030641170516,1.7667737657839624,52.790162705535096,0.7467189324261736,53.540978903740495,54.8976960011464
2024-02-09 22:00:00,54.37640047228485,0,52.958725844850996,1.764383827784397,53.07856957221687,0.8034955915539541,53.96031406139529,53.540978903740495
2024-02-09 23:00:00,54.321044024171606,0,53.19327491697658,1.775030595287675,53.30447401802682,0.6353519258704686,54.37640047228485,53.96031406139529
2024-02-10 00:00:00,54.89846046666675,0,53.56271501345149,1.6977901476918429,53.594289735961354,0.786755333120065,54.321044024171606,54.37640047228485
2024-02-10 01:00:00,56.457259997625144,0,53.94967864494431,1.8818608258702594,54.11482978353659,1.3325009576737477,54.89846046666675,54.321044024171606
2024-02-10 02:00:00,54.37641469234328,0,54.429654071747635,1.0866693611574425,54.1623906760469,-0.04899317244727143,56.457259997625144,54.89846046666675
2024-02-10 03:00:00,55.58420079659584,0,54.4718080184371,1.1257373707799534,54.42090160705579,0.9881459095455166,54.37641469234328,56.457259997625144
2024-02-10 04:00:00,54.167873061820785,0,54.658064247779045,0.8470415144941561,54.374896417013055,-0.5787097533832171,55.58420079659584,54.37641469234328
2024-02-10 05:00:00,57.40698768758737,0,54.908993416423144,1.2168637360686254,54.92618573893565,2.0528134721432347,54.167873061820785,55.58420079659584
2024-02-10 06:00:00,53.35156319131636,0,54.89005184518072,1.2417440037384957,54.63989073027759,-1.2389740954918755,57.40698768758737,54.167873061820785
2024-02-10 07:00:00,58.48193775472917,0,55.342214214514115,1.6285671103282535,55.33844473472333,1.9279055313736562,53.35156319131636,57.40698768758737
2024-02-10 08:00:00,54.973494213754,0,55.401923588661035,1.5999160969757005,55.27209009454708,-0.26778240166274164,58.48193775472917,53.35156319131636
2024-02-10 09:00:00,52.36398763142841,0,55.20621794938671,1.847380455646328,54.74334419216187,-1.5385192093330422,54.973494213754,58.48193775472917
2024-02-10 10:00:00,55.651380054216645,0,55.2815099081417,1.8487862917183453,54.90844162162637,0.20006106045451622,52.36398763142841,54.973494213754
2024-02-10 11:00:00,54.20053897928939,0,55.055837806308126,1.826926005697825,54.779732050292374,-0.46816281795279385,55.651380054216645,52.36398763142841
2024-02-10 12:00:00,57.409171022810064,0,55.3591134393548,1.949237116776077,55.25781186347741,1.0517230386244325,54.20053897928939,55.651380054216645
2024-02-10 13:00:00,54.585581930738606,0,55.25925155276908,1.9619630404624366,55.13558823934307,-0.3433650930915034,57.409171022810064,54.20053897928939
2024-02-10 14:00:00,55.15904801458482,0,55.35836904804548,1.9253969780895321,55.13985365302339,-0.10352204544251364,54.585581930738606,57.409171022810064
2024-02-10 15:00:00,52.43049307744662,0,54.860719587031404,1.9794345774483535,54.647242639282155,-1.2277377273653252,55.15904801458482,54.585581930738606
2024-02-10 16:00:00,55.46063283735124,0,55.07162655163489,1.9119790974444968,54.7951317662038,0.20345739461079076,52.43049307744662,55.15904801458482
2024-02-10 17:00:00,51.67060664627711,0,54.39049344078969,1.770068026607892,54.22703628985349,-1.536600149613965,55.46063283735124,52.43049307744662
2024-02-10 18:00:00,53.501066994863564,0,54.243250718900654,1.7774092469196439,54.09504187258259,-0.4175649053943762,51.67060664627711,55.46063283735124
2024-02-10 19:00:00,58.337536493529086,0,54.84060560511072,2.0573950717382847,54.8664045309365,1.6996885704911435,53.501066994863564,51.67060664627711
2024-02-10 20:00:00,58.533409984771104,0,55.12880859816617,2.362783425867116,55.53313279527006,1.4409282498481577,58.337536493529086,53.501066994863564
2024-02-10 21:00:00,57.955037068783376,0,55.50425840711556,2.49356877120071,55.97347902681794,0.9828398117480887,58.533409984771104,58.337536493529086
2024-02-10 22:00:00,55.30963469118726,0,55.29430477395327,2.4020673500354364,55.85278005670327,0.006381968113327546,57.955037068783376,58.533409984771104
2024-02-10 23:00:00,57.28472615599665,0,55.56421919647907,2.464420131067183,56.11313389293843,0.6981386565660527,55.30963469118726,57.955037068783376
2024-02-11 00:00:00,57.50654780719525,0,55.798969175740126,2.5324055419352813,56.36648187734876,0.6742911445969186,57.28472615599665,55.30963469118726
2024-02-11 01:00:00,55.327616103485845,0,56.08868147834405,2.25472123851187,56.177597191191865,-0.3375430017062833,57.50654780719525,57.28472615599665
2024-02-11 02:00:00,60.77867092137713,0,56.620485286746636,2.6776298338593225,57.01415605122555,1.5529352048775218,55.327616103485845,57.50654780719525
2024-02-11 03:00:00,59.65101286243993,0,57.41852590836292,2.181778689222887,57.49358456235544,1.0232417087510273,60.77867092137713,55.327616103485845
2024-02-11 04:00:00,57.57560916094829,0,57.82598012497139,1.695072127658769,57.508498125735954,-0.147705197871969,59.65101286243993,60.77867092137713
2024-02-11 05:00:00,58.18934508257612,0,57.81116098387609,1.690745192920887,57.63228848152507,0.2236789436299885,57.57560916094829,59.65101286243993
2024-02-11 06:00:00,58.66711427777316,0,57.8245314131763,1.6976061087670369,57.82043862629745,0.49633590515812903,58.18934508257612,57.57560916094829
2024-02-11 07:00:00,54.27834754310746,0,57.456862460608704,2.0315123603441227,57.17642206571745,-1.5646052564321244,58.66711427777316,58.18934508257612
2024-02-11 08:00:00,57.97557981851592,0,57.72345697334157,1.88830130874595,57.32172347531717,0.13351833418035755,54.27834754310746,58.66711427777316
2024-02-11 09:00:00,57.21068874458782,0,57.71605323220069,1.8903566643480956,57.301535342457285,-0.2673381680526155,57.97557981851592,54.27834754310746
2024-02-11 10:00:00,56.67270325968023,0,57.63266877744919,1.9188014730009968,57.187202236497825,-0.5002943406477457,57.21068874458782,57.97557981851592
2024-02-11 11:00:00,58.21155152023492,0,57.9210623191241,1.7424861193921317,57.37344756081366,0.16670962131518188,56.67270325968023,57.21068874458782
2024-02-11 12:00:00,62.46341757330689,0,58.08953698431708,2.0952207014452005,58.29889665399424,2.087551247452301,58.21155152023492,56.67270325968023
2024-02-11 13:00:00,60.24046845155674,0,58.14848254322875,2.151565361920083,58.65190970809651,0.9723087875243869,62.46341757330689,58.21155152023492
2024-02-11 14:00:00,57.90357238791712,0,58.18127886592564,2.144350267919906,58.5158483771548,-0.12950611761664443,60.24046845155674,62.46341757330689
2024-02-11 15:00:00,60.27461806998859,0,58.38980616466689,2.2442843516603057,58.83562468494276,0.8398275842039923,57.90357238791712,60.24046845155674
